# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     26.66000000 -0.233281595936930E+005  0.628599707970175E-002 
     26.68000000 -0.233281595936935E+005  0.628599655379378E-002 
     26.70000000 -0.233281595936941E+005  0.628599603407296E-002 
     26.72000000 -0.233281595936946E+005  0.628599548341638E-002 
     26.74000000 -0.233281595936951E+005  0.628599496988271E-002 
     26.76000000 -0.233281595936957E+005  0.628599444088116E-002 
     26.78000000 -0.233281595936962E+005  0.628599393044106E-002 
     26.80000000 -0.233281595936967E+005  0.628599338597163E-002 
     26.82000000 -0.233281595936972E+005  0.628599285697008E-002 
     26.84000000 -0.233281595936977E+005  0.628599235271714E-002 
     26.86000000 -0.233281595936983E+005  0.628599182062202E-002 
     26.88000000 -0.233281595936988E+005  0.628599129780762E-002 
     26.90000000 -0.233281595936993E+005  0.628599078118037E-002 
     26.92000000 -0.233281595936998E+005  0.628599026145955E-002 
     26.94000000 -0.233281595937004E+005  0.628598974173873E-002 
     26.96000000 -0.233281595937009E+005  0.628598920036288E-002 
     26.98000000 -0.233281595937014E+005  0.628598869301636E-002 
     27.00000000 -0.233281595937019E+005  0.628598817020196E-002 
     27.02000000 -0.233281595937025E+005  0.628598761335823E-002 
     27.04000000 -0.233281595937030E+005  0.628598709673098E-002 
     27.06000000 -0.233281595937035E+005  0.628598659866519E-002 
     27.08000000 -0.233281595937040E+005  0.628598607894437E-002 
     27.10000000 -0.233281595937045E+005  0.628598554684925E-002 
     27.12000000 -0.233281595937051E+005  0.628598503331558E-002 
     27.14000000 -0.233281595937056E+005  0.628598450122045E-002 
     27.16000000 -0.233281595937061E+005  0.628598396912533E-002 
     27.18000000 -0.233281595937066E+005  0.628598345249808E-002 
     27.20000000 -0.233281595937071E+005  0.628598295133872E-002 
     27.22000000 -0.233281595937077E+005  0.628598240377571E-002 
     27.24000000 -0.233281595937082E+005  0.628598188096131E-002 
     27.26000000 -0.233281595937087E+005  0.628598137052122E-002 
     27.28000000 -0.233281595937093E+005  0.628598082605179E-002 
     27.30000000 -0.233281595937098E+005  0.628598030014381E-002 
     27.32000000 -0.233281595937103E+005  0.628597977732942E-002 
     27.34000000 -0.233281595937108E+005  0.628597926688932E-002 
     27.36000000 -0.233281595937114E+005  0.628597872860705E-002 
     27.38000000 -0.233281595937118E+005  0.628597825219629E-002 
     27.40000000 -0.233281595937124E+005  0.628597769535256E-002 
     27.42000000 -0.233281595937129E+005  0.628597717563173E-002 
     27.44000000 -0.233281595937135E+005  0.628597662497515E-002 
     27.46000000 -0.233281595937140E+005  0.628597613928367E-002 
     27.48000000 -0.233281595937145E+005  0.628597561956285E-002 
     27.50000000 -0.233281595937150E+005  0.628597508437414E-002 
     27.52000000 -0.233281595937155E+005  0.628597457393405E-002 
     27.54000000 -0.233281595937161E+005  0.628597403874535E-002 
     27.56000000 -0.233281595937166E+005  0.628597352211811E-002 
     27.58000000 -0.233281595937171E+005  0.628597299930371E-002 
     27.60000000 -0.233281595937176E+005  0.628597247339573E-002 
     27.62000000 -0.233281595937182E+005  0.628597194130061E-002 
     27.64000000 -0.233281595937187E+005  0.628597140920548E-002 
     27.66000000 -0.233281595937192E+005  0.628597089876539E-002 
     27.68000000 -0.233281595937197E+005  0.628597038523172E-002 
     27.70000000 -0.233281595937202E+005  0.628596985004302E-002 
     27.72000000 -0.233281595937208E+005  0.628596933032220E-002 
     27.74000000 -0.233281595937213E+005  0.628596881678853E-002 
     27.76000000 -0.233281595937218E+005  0.628596828469340E-002 
     27.78000000 -0.233281595937223E+005  0.628596778662761E-002 
     27.80000000 -0.233281595937229E+005  0.628596723597103E-002 
     27.82000000 -0.233281595937234E+005  0.628596673171809E-002 
     27.84000000 -0.233281595937239E+005  0.628596620581012E-002 
     27.86000000 -0.233281595937244E+005  0.628596567371499E-002 
     27.88000000 -0.233281595937249E+005  0.628596516327490E-002 
     27.90000000 -0.233281595937255E+005  0.628596463427335E-002 
     27.92000000 -0.233281595937260E+005  0.628596410217822E-002 
     27.94000000 -0.233281595937265E+005  0.628596358245740E-002 
     27.96000000 -0.233281595937270E+005  0.628596306892373E-002 
     27.98000000 -0.233281595937276E+005  0.628596254301576E-002 
     28.00000000 -0.233281595937281E+005  0.628596201092063E-002 
     28.02000000 -0.233281595937286E+005  0.628596149429339E-002 
     28.04000000 -0.233281595937291E+005  0.628596099004045E-002 
     28.06000000 -0.233281595937296E+005  0.628596048888108E-002 
     28.08000000 -0.233281595937302E+005  0.628595994131808E-002 
     28.10000000 -0.233281595937307E+005  0.628595939684864E-002 
     28.12000000 -0.233281595937312E+005  0.628595889259571E-002 
     28.14000000 -0.233281595937317E+005  0.628595837906204E-002 
     28.16000000 -0.233281595937322E+005  0.628595784696691E-002 
     28.18000000 -0.233281595937328E+005  0.628595732105894E-002 
     28.20000000 -0.233281595937333E+005  0.628595679824454E-002 
     28.22000000 -0.233281595937338E+005  0.628595628471087E-002 
     28.24000000 -0.233281595937343E+005  0.628595576808363E-002 
     28.26000000 -0.233281595937349E+005  0.628595522670777E-002 
     28.28000000 -0.233281595937354E+005  0.628595472245483E-002 
     28.30000000 -0.233281595937359E+005  0.628595419654686E-002 
     28.32000000 -0.233281595937364E+005  0.628595367063888E-002 
     28.34000000 -0.233281595937369E+005  0.628595316019879E-002 
     28.36000000 -0.233281595937375E+005  0.628595263738439E-002 
     28.38000000 -0.233281595937380E+005  0.628595211147642E-002 
     28.40000000 -0.233281595937385E+005  0.628595157938129E-002 
     28.42000000 -0.233281595937390E+005  0.628595107512835E-002 
     28.44000000 -0.233281595937395E+005  0.628595055231396E-002 
     28.46000000 -0.233281595937401E+005  0.628595003568671E-002 
     28.48000000 -0.233281595937406E+005  0.628594949431086E-002 
     28.50000000 -0.233281595937411E+005  0.628594897459003E-002 
     28.52000000 -0.233281595937416E+005  0.628594845177564E-002 
     28.54000000 -0.233281595937421E+005  0.628594795370985E-002 
     28.56000000 -0.233281595937427E+005  0.628594742161472E-002 
     28.58000000 -0.233281595937432E+005  0.628594689880033E-002 
     28.60000000 -0.233281595937437E+005  0.628594635433090E-002 
     28.62000000 -0.233281595937442E+005  0.628594587482657E-002 
     28.64000000 -0.233281595937448E+005  0.628594534273144E-002 
     28.66000000 -0.233281595937453E+005  0.628594481682347E-002 
     28.68000000 -0.233281595937458E+005  0.628594430019622E-002 
     28.70000000 -0.233281595937463E+005  0.628594376810109E-002 
     28.72000000 -0.233281595937468E+005  0.628594325147385E-002 
     28.74000000 -0.233281595937474E+005  0.628594271937872E-002 
     28.76000000 -0.233281595937479E+005  0.628594220584505E-002 
     28.78000000 -0.233281595937484E+005  0.628594169849854E-002 
     28.80000000 -0.233281595937489E+005  0.628594116640341E-002 
     28.82000000 -0.233281595937494E+005  0.628594066524405E-002 
     28.84000000 -0.233281595937500E+005  0.628594010840031E-002 
     28.86000000 -0.233281595937505E+005  0.628593958867949E-002 
     28.88000000 -0.233281595937510E+005  0.628593909061370E-002 
     28.90000000 -0.233281595937516E+005  0.628593854305070E-002 
     28.92000000 -0.233281595937521E+005  0.628593802642345E-002 
     28.94000000 -0.233281595937526E+005  0.628593750670263E-002 
     28.96000000 -0.233281595937531E+005  0.628593699007539E-002 
     28.98000000 -0.233281595937536E+005  0.628593646416741E-002 
     29.00000000 -0.233281595937541E+005  0.628593595682090E-002 
     29.02000000 -0.233281595937547E+005  0.628593543091292E-002 
     29.04000000 -0.233281595937552E+005  0.628593490500495E-002 
     29.06000000 -0.233281595937557E+005  0.628593437909697E-002 
     29.08000000 -0.233281595937562E+005  0.628593385937615E-002 
     29.10000000 -0.233281595937568E+005  0.628593334584248E-002 
     29.12000000 -0.233281595937573E+005  0.628593283849597E-002 
     29.14000000 -0.233281595937578E+005  0.628593230021369E-002 
     29.16000000 -0.233281595937583E+005  0.628593178668002E-002 
     29.18000000 -0.233281595937588E+005  0.628593127314635E-002 
     29.20000000 -0.233281595937594E+005  0.628593074105123E-002 
     29.22000000 -0.233281595937599E+005  0.628593022133040E-002 
     29.24000000 -0.233281595937604E+005  0.628592970160958E-002 
     29.26000000 -0.233281595937609E+005  0.628592916332730E-002 
     29.28000000 -0.233281595937614E+005  0.628592865288721E-002 
     29.30000000 -0.233281595937620E+005  0.628592812388566E-002 
     29.32000000 -0.233281595937625E+005  0.628592761035199E-002 
     29.34000000 -0.233281595937630E+005  0.628592707516329E-002 
     29.36000000 -0.233281595937635E+005  0.628592655853605E-002 
     29.38000000 -0.233281595937641E+005  0.628592602644092E-002 
     29.40000000 -0.233281595937646E+005  0.628592553146871E-002 
     29.42000000 -0.233281595937651E+005  0.628592501174789E-002 
     29.44000000 -0.233281595937656E+005  0.628592448274634E-002 
     29.46000000 -0.233281595937661E+005  0.628592396611909E-002 
     29.48000000 -0.233281595937667E+005  0.628592343093039E-002 
     29.50000000 -0.233281595937672E+005  0.628592291120957E-002 
     29.52000000 -0.233281595937677E+005  0.628592238220802E-002 
     29.54000000 -0.233281595937682E+005  0.628592185011289E-002 
     29.56000000 -0.233281595937688E+005  0.628592134585995E-002 
     29.58000000 -0.233281595937693E+005  0.628592081685840E-002 
     29.60000000 -0.233281595937698E+005  0.628592028785685E-002 
     29.62000000 -0.233281595937703E+005  0.628591976194888E-002 
     29.64000000 -0.233281595937708E+005  0.628591926388309E-002 
     29.66000000 -0.233281595937714E+005  0.628591874106869E-002 
     29.68000000 -0.233281595937719E+005  0.628591821825430E-002 
     29.70000000 -0.233281595937724E+005  0.628591768615917E-002 
     29.72000000 -0.233281595937729E+005  0.628591717571908E-002 
     29.74000000 -0.233281595937734E+005  0.628591664671753E-002 
     29.76000000 -0.233281595937740E+005  0.628591611462240E-002 
     29.78000000 -0.233281595937745E+005  0.628591558871443E-002 
     29.80000000 -0.233281595937750E+005  0.628591507518076E-002 
     29.82000000 -0.233281595937755E+005  0.628591454927279E-002 
     29.84000000 -0.233281595937761E+005  0.628591402955197E-002 
     29.86000000 -0.233281595937766E+005  0.628591349745684E-002 
     29.88000000 -0.233281595937771E+005  0.628591298392317E-002 
     29.90000000 -0.233281595937776E+005  0.628591247348308E-002 
     29.92000000 -0.233281595937782E+005  0.628591193829438E-002 
     29.94000000 -0.233281595937787E+005  0.628591141857355E-002 
     29.96000000 -0.233281595937792E+005  0.628591089885273E-002 
     29.98000000 -0.233281595937797E+005  0.628591038222549E-002 
     30.00000000 -0.233281595937802E+005  0.628590985941109E-002 
